1.91	1	3e-06	0.880683	0.104791	0	-3.04599	3.61177	0
1.915	1	3e-06	0.86483	0.122776	0	-3.29866	3.57876	0
1.92	1	3e-06	0.847697	0.140579	0	-3.5586	3.53871	0
1.925	1	3e-06	0.829244	0.158163	0	-3.82651	3.4909	0
1.93	1	3e-06	0.809432	0.175488	0	-4.10315	3.43446	0
1.935	1	3e-06	0.788213	0.192508	0	-4.3894	3.36841	0
1.94	1	3e-06	0.765538	0.209172	0	-4.68621	3.29154	0
1.945	1	3e-06	0.741351	0.225423	0	-4.99465	3.20241	0
1.95	1	3e-06	0.715591	0.241196	0	-5.31593	3.09931	0
1.955	1	3e-06	0.688192	0.256416	0	-5.65142	2.98014	0
1.96	1	3e-06	0.659077	0.270997	0	-6.00265	2.84234	0
1.965	1	3e-06	0.628165	0.28484	0	-6.37135	2.68275	0
1.97	1	3e-06	0.595364	0.297825	0	-6.75948	2.49743	0
1.975	1	3e-06	0.56057	0.309814	0	-7.16923	2.28141	0
1.98	1	3e-06	0.523671	0.320639	0	-7.60305	2.02835	0
1.985	1	3e-06	0.48454	0.330097	0	-8.06359	1.73	0
1.99	1	3e-06	0.443035	0.337939	0	-8.55363	1.37555	0
1.995	1	3e-06	0.399004	0.343853	0	-9.07586	0.950523	0
2	1	3e-06	0.352277	0.347444	0	-9.63237	0.435194	0
2.005	1	3e-06	0.30268	0.348205	0	-10.2236	-0.197841	0
2.01	1	3e-06	0.250041	0.345466	0	-10.846	-0.987406	0
2.015	1	3e-06	0.19422	0.338331	0	-11.487	-1.98947	0
2.02	1	3e-06	0.135171	0.325571	0	-12.1144	-3.28543	0
2.025	1	3e-06	0.0730759	0.305476	0	-12.6517	-4.99193	0
2.03	1	3e-06	0.0086536	0.275652	0	-12.9252	-7.26191	0
2.035	1	3e-06	-0.0561758	0.232857	0	-12.5625	-10.2311	0
2.04	1	3e-06	-0.116971	0.173341	0	-10.8965	-13.774	0
2.045	1	3e-06	-0.165141	0.0951168	0	-7.27924	-17.0011	0
2.05	1	3e-06	-0.189763	0.00332988	0	-2.18499	-18.4054	0
2.055	1	3e-06	-0.186991	-0.0889375	0	2.63314	-17.4648	0
2.06	1	3e-06	-0.163432	-0.171318	0	5.92704	-15.2023	0
2.065	1	3e-06	-0.127721	-0.24096	0	7.7637	-12.756	0
2.07	1	3e-06	-0.0857948	-0.298878	0	8.66682	-10.6024	0
2.075	1	3e-06	-0.0410525	-0.346984	0	9.04345	-8.81846	0
2.08	1	3e-06	0.0046397	-0.387062	0	9.13055	-7.35701	0
2.085	1	3e-06	0.050253	-0.420554	0	9.05739	-6.1521	0
2.09	1	3e-06	0.0952136	-0.448583	0	8.89468	-5.14672	0
2.095	1	3e-06	0.1392	-0.472021	0	8.68197	-4.29674	0
2.1	1	3e-06	0.182033	-0.491551	0	8.44195	-3.569	0
2.105	1	3e-06	0.223619	-0.507711	0	8.18796	-2.93868	0
2.11	1	3e-06	0.263913	-0.520938	0	7.92791	-2.38704	0
2.115	1	3e-06	0.302898	-0.531582	0	7.66659	-1.89978	0
2.12	1	3e-06	0.340579	-0.539935	0	7.40685	-1.46586	0
2.125	1	3e-06	0.376967	-0.54624	0	7.15038	-1.07661	0
2.13	1	3e-06	0.412083	-0.550701	0	6.89813	-0.72516	0
2.135	1	3e-06	0.445948	-0.553492	0	6.65058	-0.406003	0
2.14	1	3e-06	0.478588	-0.554761	0	6.40792	-0.114669	0
2.145	1	3e-06	0.510027	-0.554639	0	6.17015	0.152505	0
2.15	1	3e-06	0.54029	-0.553236	0	5.93717	0.398545	0
2.155	1	3e-06	0.569399	-0.550653	0	5.70878	0.625979	0
2.16	1	3e-06	0.597378	-0.546977	0	5.48475	0.836926	0
2.165	1	3e-06	0.624247	-0.542284	0	5.26483	1.03318	0
2.17	1	3e-06	0.650026	-0.536645	0	5.04874	1.21628	0
2.175	1	3e-06	0.674734	-0.530121	0	4.83622	1.38753	0
2.18	1	3e-06	0.698388	-0.52277	0	4.62699	1.54806	0
2.185	1	3e-06	0.721004	-0.514641	0	4.4208	1.69885	0
2.19	1	3e-06	0.742596	-0.505781	0	4.21738	1.84074	0
2.195	1	3e-06	0.763178	-0.496233	0	4.01648	1.97449	0
2.2	1	3e-06	0.782761	-0.486036	0	3.81787	2.10074	0
2.205	1	3e-06	0.801356	-0.475226	0	3.6213	2.22007	0
2.21	1	3e-06	0.818974	-0.463835	0	3.42656	2.33297	0
2.215	1	3e-06	0.835622	-0.451896	0	3.23342	2.4399	0
2.22	1	3e-06	0.851308	-0.439436	0	3.04167	2.54125	0
2.225	1	3e-06	0.866039	-0.426484	0	2.8511	2.63736	0
2.23	1	3e-06	0.879819	-0.413063	0	2.66152	2.72855	0
2.235	1	3e-06	0.892654	-0.399198	0	2.47273	2.81509	0
2.24	1	3e-06	0.904546	-0.384912	0	2.28452	2.89721	0
2.245	1	3e-06	0.915499	-0.370226	0	2.09672	2.97515	0
2.25	1	3e-06	0.925514	-0.355161	0	1.90913	3.04907	0
2.255	1	3e-06	0.93459	-0.339735	0	1.72157	3.11915	0
2.26	1	3e-06	0.942729	-0.323969	0	1.53383	3.18553	0
2.265	1	3e-06	0.949929	-0.30788	0	1.34575	3.24833	0
2.27	1	3e-06	0.956187	-0.291486	0	1.15711	3.30765	0
2.275	1	3e-06	0.9615	-0.274803	0	0.96774	3.36357	0
2.28	1	3e-06	0.965864	-0.25785	0	0.777427	3.41617	0
2.285	1	3e-06	0.969274	-0.240642	0	0.585973	3.46548	0
2.29	1	3e-06	0.971724	-0.223195	0	0.393168	3.51155	0
2.295	1	3e-06	0.973206	-0.205526	0	0.198798	3.55439	0
2.3	1	3e-06	0.973712	-0.187651	0	0.00263769	3.594	0
2.305	1	3e-06	0.973232	-0.169586	0	-0.195547	3.63035	0
2.31	1	3e-06	0.971756	-0.151348	0	-0.396002	3.66342	0
2.315	1	3e-06	0.969272	-0.132952	0	-0.598985	3.69313	0
2.32	1	3e-06	0.965767	-0.114416	0	-0.80477	3.71942	0
2.325	1	3e-06	0.961225	-0.0957579	0	-1.01365	3.74219	0
2.33	1	3e-06	0.95563	-0.0769946	0	-1.22593	3.7613	0
2.335	1	3e-06	0.948965	-0.058145	0	-1.44194	3.7766	0
2.34	1	3e-06	0.941211	-0.0392286	0	-1.66205	3.78791	0
2.345	1	3e-06	0.932345	-0.0202659	0	-1.88663	3.795	0
2.35	1	3e-06	0.922344	-0.00127856	0	-2.1161	3.79763	0
2.355	1	3e-06	0.911184	0.0177104	0	-2.35093	3.79548	0
2.36	1	3e-06	0.898835	0.0366763	0	-2.59159	3.7882	0
2.365	1	3e-06	0.885268	0.0555924	0	-2.83865	3.77537	0
2.37	1	3e-06	0.870449	0.07443	0	-3.09269	3.75649	0
2.375	1	3e-06	0.854341	0.0931574	0	-3.35438	3.73099	0
2.38	1	3e-06	0.836905	0.11174	0	-3.62445	3.69818	0
2.385	1	3e-06	0.818096	0.130139	0	-3.90372	3.65727	0
2.39	1	3e-06	0.797868	0.148313	0	-4.1931	3.60728	0
2.395	1	3e-06	0.776165	0.166212	0	-4.49361	3.54709	0
2.4	1	3e-06	0.752931	0.183783	0	-4.80641	3.47533	0
2.405	1	3e-06	0.728101	0.200965	0	-5.13279	3.39034	0
2.41	1	3e-06	0.701603	0.217687	0	-5.47423	3.29012	0
2.415	1	3e-06	0.673359	0.233867	0	-5.83241	3.17219	0
2.42	1	3e-06	0.643279	0.249409	0	-6.20922	3.03351	0
2.425	1	3e-06	0.611267	0.264202	0	-6.60684	2.87025	0
2.43	1	3e-06	0.577211	0.278111	0	-7.02773	2.67759	0
2.435	1	3e-06	0.540989	0.290978	0	-7.47468	2.44933	0
2.44	1	3e-06	0.502464	0.302605	0	-7.95079	2.17743	0
2.445	1	3e-06	0.461481	0.312752	0	-8.45944	1.85126	0
2.45	1	3e-06	0.41787	0.321117	0	-9.00412	1.45656	0
2.455	1	3e-06	0.37144	0.327317	0	-9.58801	0.973794	0
2.46	1	3e-06	0.32199	0.330855	0	-10.2131	0.375719	0
2.465	1	3e-06	0.26931	0.331075	0	-10.878	-0.376504	0
2.47	1	3e-06	0.21321	0.32709	0	-11.5735	-1.33925	0
2.475	1	3e-06	0.153575	0.317682	0	-12.272	-2.59533	0
2.48	1	3e-06	0.0904897	0.301137	0	-12.9043	-4.26504	0
2.485	1	3e-06	0.0245319	0.275032	0	-13.3066	-6.51044	0
2.49	1	3e-06	-0.0425759	0.236033	0	-13.1169	-9.48833	0
2.495	1	3e-06	-0.106638	0.180148	0	-11.6651	-13.1148	0
2.5	1	3e-06	-0.159227	0.104885	0	-8.25073	-16.5461	0
2.505	1	3e-06	-0.189145	0.0146875	0	-3.24967	-18.2517	0
2.51	1	3e-06	-0.191724	-0.0776322	0	1.62228	-17.5982	0
2.515	1	3e-06	-0.172922	-0.161294	0	5.05101	-15.5286	0
2.52	1	3e-06	-0.141214	-0.232918	0	7.03131	-13.1872	0
2.525	1	3e-06	-0.102609	-0.293166	0	8.05892	-11.0841	0
2.53	1	3e-06	-0.0606245	-0.343759	0	8.53756	-9.32091	0
2.535	1	3e-06	-0.0172333	-0.386375	0	8.70765	-7.86408	0
2.54	1	3e-06	0.026452	-0.4224	0	8.70263	-6.65502	0
2.545	1	3e-06	0.069793	-0.452926	0	8.59663	-5.64064	0
2.55	1	3e-06	0.112418	-0.478806	0	8.4318	-4.77896	0
2.555	1	3e-06	0.154111	-0.500715	0	8.23277	-4.03807	0
2.56	1	3e-06	0.194746	-0.519187	0	8.01427	-3.39385	0
2.565	1	3e-06	0.234254	-0.534654	0	7.7853	-2.828	0
2.57	1	3e-06	0.272599	-0.547467	0	7.55144	-2.32648	0
2.575	1	3e-06	0.309768	-0.557919	0	7.31619	-1.87838	0
2.58	1	3e-06	0.345761	-0.566251	0	7.0817	-1.47513	0
2.585	1	3e-06	0.380585	-0.57267	0	6.84931	-1.10991	0
2.59	1	3e-06	0.414254	-0.57735	0	6.61982	-0.777243	0
2.595	1	3e-06	0.446783	-0.580442	0	6.39367	-0.47266	0
2.6	1	3e-06	0.478191	-0.582077	0	6.17107	-0.192502	0
2.605	1	3e-06	0.508494	-0.582367	0	5.95207	0.0662659	0
2.61	1	3e-06	0.537711	-0.581414	0	5.73662	0.30618	0
2.615	1	3e-06	0.56586	-0.579305	0	5.52461	0.529374	0
2.62	1	3e-06	0.592957	-0.57612	0	5.31588	0.737658	0
2.625	1	3e-06	0.619019	-0.571929	0	5.11026	0.932577	0
2.63	1	3e-06	0.64406	-0.566795	0	4.90755	1.11546	0
2.635	1	3e-06	0.668095	-0.560774	0	4.70753	1.28744	0
2.64	1	3e-06	0.691135	-0.55392	0	4.51	1.44952	0
2.645	1	3e-06	0.713195	-0.546279	0	4.31475	1.60256	0
2.65	1	3e-06	0.734283	-0.537894	0	4.12156	1.74732	0
2.655	1	3e-06	0.75441	-0.528806	0	3.93024	1.88447	0
2.66	1	3e-06	0.773585	-0.51905	0	3.74059	2.01458	0
2.665	1	3e-06	0.791816	-0.50866	0	3.5524	2.13817	0
2.67	1	3e-06	0.809109	-0.497668	0	3.36548	2.2557	0
2.675	1	3e-06	0.825471	-0.486103	0	3.17964	2.36758	0
2.68	1	3e-06	0.840906	-0.473992	0	2.99469	2.47417	0
2.685	1	3e-06	0.855418	-0.461361	0	2.81046	2.57578	0
2.69	1	3e-06	0.86901	-0.448235	0	2.62675	2.6727	0
2.695	1	3e-06	0.881685	-0.434634	0	2.4434	2.76518	0
2.7	1	3e-06	0.893444	-0.420583	0	2.26021	2.85345	0
2.705	1	3e-06	0.904287	-0.4061	0	2.07701	2.93771	0
2.71	1	3e-06	0.914214	-0.391206	0	1.89362	3.01812	0
2.715	1	3e-06	0.923224	-0.375919	0	1.70987	3.09485	0
2.72	1	3e-06	0.931313	-0.360257	0	1.52556	3.16802	0
2.725	1	3e-06	0.938479	-0.344238	0	1.34052	3.23774	0
2.73	1	3e-06	0.944718	-0.32788	0	1.15455	3.30412	0
2.735	1	3e-06	0.950025	-0.311197	0	0.967455	3.36722	0
2.74	1	3e-06	0.954393	-0.294207	0	0.779045	3.42711	0
2.745	1	3e-06	0.957815	-0.276926	0	0.589108	3.48384	0
2.75	1	3e-06	0.960284	-0.259369	0	0.39743	3.53743	0
2.755	1	3e-06	0.961789	-0.241552	0	0.203788	3.58789	0
2.76	1	3e-06	0.962322	-0.22349	0	0.00794596	3.63521	0
2.765	1	3e-06	0.961869	-0.2052	0	-0.190343	3.67937	0
2.77	1	3e-06	0.960418	-0.186696	0	-0.39134	3.72034	0
2.775	1	3e-06	0.957955	-0.167996	0	-0.595321	3.75804	0
2.78	1	3e-06	0.954465	-0.149116	0	-0.802584	3.79238	0
2.785	1	3e-06	0.94993	-0.130073	0	-1.01344	3.82327	0
2.79	1	3e-06	0.944331	-0.110883	0	-1.22824	3.85057	0
2.795	1	3e-06	0.937647	-0.0915668	0	-1.44734	3.87411	0
2.8	1	3e-06	0.929857	-0.0721422	0	-1.67114	3.8937	0
2.805	1	3e-06	0.920936	-0.0526299	0	-1.90007	3.90909	0
2.81	1	3e-06	0.910856	-0.0330513	0	-2.1346	3.92002	0
2.815	1	3e-06	0.89959	-0.0134297	0	-2.37524	3.92615	0
2.82	1	3e-06	0.887104	0.00621018	0	-2.62257	3.92709	0
2.825	1	3e-06	0.873364	0.0258412	0	-2.8772	3.92239	0
2.83	1	3e-06	0.858332	0.0454341	0	-3.13983	3.91151	0
2.835	1	3e-06	0.841966	0.0649563	0	-3.41122	3.8938	0
2.84	1	3e-06	0.82422	0.0843721	0	-3.69224	3.86851	0
2.845	1	3e-06	0.805044	0.103641	0	-3.98385	3.83475	0
2.85	1	3e-06	0.784381	0.12272	0	-4.28713	3.79142	0
2.855	1	3e-06	0.762172	0.141556	0	-4.60331	3.73722	0
2.86	1	3e-06	0.738348	0.160092	0	-4.93377	3.67059	0
2.865	1	3e-06	0.712834	0.178262	0	-5.2801	3.5896	0
2.87	1	3e-06	0.685547	0.195988	0	-5.64411	3.49189	0
2.875	1	3e-06	0.656393	0.21318	0	-6.02785	3.37452	0
2.88	1	3e-06	0.625269	0.229733	0	-6.43371	3.23381	0
2.885	1	3e-06	0.592056	0.245519	0	-6.86442	3.06507	0
2.89	1	3e-06	0.556625	0.260384	0	-7.32308	2.8623	0
2.895	1	3e-06	0.518825	0.274142	0	-7.81325	2.61764	0
2.9	1	3e-06	0.478492	0.28656	0	-8.33889	2.32072	0
2.905	1	3e-06	0.435437	0.297349	0	-8.90426	1.9575	0
2.91	1	3e-06	0.389449	0.306135	0	-9.51364	1.50874	0
2.915	1	3e-06	0.3403	0.312436	0	-10.1705	0.947413	0
2.92	1	3e-06	0.287744	0.315609	0	-10.8757	0.234794	0
2.925	1	3e-06	0.231543	0.314784	0	-11.6232	-0.68573	0
2.93	1	3e-06	0.171512	0.308752	0	-12.3904	-1.89806	0
2.935	1	3e-06	0.107639	0.295803	0	-13.1153	-3.52577	0
2.94	1	3e-06	0.0403594	0.273494	0	-13.6444	-5.73939	0
2.945	1	3e-06	-0.028805	0.23841	0	-13.6276	-8.71606	0
2.95	1	3e-06	-0.0959162	0.186334	0	-12.3937	-12.4132	0
2.955	1	3e-06	-0.152742	0.114278	0	-9.19348	-16.0359	0
2.96	1	3e-06	-0.187851	0.0259752	0	-4.30337	-18.0364	0
2.965	1	3e-06	-0.195776	-0.0660859	0	0.605149	-17.6729	0
2.97	1	3e-06	-0.1818	-0.150754	0	4.15725	-15.8042	0
2.975	1	3e-06	-0.154203	-0.224128	0	6.27509	-13.5762	0
2.98	1	3e-06	-0.119049	-0.286516	0	7.42432	-11.5309	0
2.985	1	3e-06	-0.07996	-0.339437	0	8.0038	-9.79421	0
2.99	1	3e-06	-0.0390106	-0.384458	0	8.25662	-8.34674	0
2.995	1	3e-06	0.00260614	-0.422904	0	8.31995	-7.1374	0
3	1	3e-06	0.0441889	-0.455832	0	8.27115	-6.11723	0
3.005	1	3e-06	0.0853177	-0.484076	0	8.15486	-5.24657	0
3.01	1	3e-06	0.125737	-0.508298	0	7.99752	-4.49484	0
3.015	1	3e-06	0.165293	-0.529025	0	7.81527	-3.83873	0
3.02	1	3e-06	0.20389	-0.546685	0	7.61815	-3.26044	0
3.025	1	3e-06	0.241474	-0.561629	0	7.41254	-2.7462	0
3.03	1	3e-06	0.278016	-0.574147	0	7.20254	-2.2853	0
3.035	1	3e-06	0.3135	-0.584482	0	6.99079	-1.8693	0
3.04	1	3e-06	0.347923	-0.59284	0	6.77902	-1.49144	0
3.045	1	3e-06	0.38129	-0.599397	0	6.56834	-1.14628	0
3.05	1	3e-06	0.413607	-0.604303	0	6.35942	-0.829389	0
3.055	1	3e-06	0.444884	-0.607691	0	6.15268	-0.537108	0
3.06	1	3e-06	0.475134	-0.609674	0	5.94836	-0.266407	0
3.065	1	3e-06	0.504368	-0.610355	0	5.74653	-0.0147503	0
3.07	1	3e-06	0.532599	-0.609822	0	5.54721	0.220005	0
3.075	1	3e-06	0.55984	-0.608155	0	5.35034	0.439676	0
3.08	1	3e-06	0.586102	-0.605425	0	5.15584	0.645817	0
3.085	1	3e-06	0.611398	-0.601696	0	4.96356	0.839766	0
3.09	1	3e-06	0.635738	-0.597027	0	4.77338	1.02268	0
3.095	1	3e-06	0.659132	-0.59147	0	4.58513	1.19555	0
3.1	1	3e-06	0.681589	-0.585072	0	4.39865	1.35927	0
3.105	1	3e-06	0.703119	-0.577877	0	4.21379	1.5146	0
3.11	1	3e-06	0.723727	-0.569926	0	4.03036	1.66221	0
3.115	1	3e-06	0.743422	-0.561255	0	3.84821	1.80271	0
3.12	1	3e-06	0.762209	-0.551899	0	3.66716	1.93661	0
3.125	1	3e-06	0.780094	-0.541889	0	3.48704	2.06438	0
3.13	1	3e-06	0.79708	-0.531255	0	3.30769	2.18645	0
3.135	1	3e-06	0.813171	-0.520024	0	3.12894	2.30318	0
3.14	1	3e-06	0.828369	-0.508223	0	2.95062	2.4149	0
3.145	1	3e-06	0.842677	-0.495875	0	2.77257	2.52191	0
3.15	1	3e-06	0.856095	-0.483004	0	2.59463	2.62446	0
3.155	1	3e-06	0.868623	-0.469631	0	2.41662	2.7228	0
3.16	1	3e-06	0.880261	-0.455776	0	2.23839	2.81712	0
3.165	1	3e-06	0.891007	-0.441459	0	2.05975	2.90762	0
3.17	1	3e-06	0.900858	-0.4267	0	1.88054	2.99446	0
3.175	1	3e-06	0.909812	-0.411515	0	1.70058	3.07777	0
3.18	1	3e-06	0.917864	-0.395922	0	1.5197	3.15769	0
3.185	1	3e-06	0.925009	-0.379938	0	1.33771	3.23431	0
3.19	1	3e-06	0.931241	-0.363579	0	1.15442	3.30772	0
3.195	1	3e-06	0.936554	-0.346861	0	0.96964	3.37801	0
3.2	1	3e-06	0.940938	-0.329799	0	0.783159	3.44521	0
3.205	1	3e-06	0.944385	-0.312409	0	0.594767	3.50938	0
3.21	1	3e-06	0.946886	-0.294705	0	0.404243	3.57053	0
3.215	1	3e-06	0.948428	-0.276703	0	0.21135	3.62868	0
3.22	1	3e-06	0.948999	-0.258418	0	0.0158408	3.6838	0
3.225	1	3e-06	0.948586	-0.239865	0	-0.182547	3.73588	0
3.23	1	3e-06	0.947174	-0.221059	0	-0.384095	3.78487	0
3.235	1	3e-06	0.944745	-0.202016	0	-0.589101	3.8307	0
3.24	1	3e-06	0.941283	-0.182752	0	-0.797887	3.87327	0
3.245	1	3e-06	0.936766	-0.163284	0	-1.0108	3.91247	0
3.25	1	3e-06	0.931175	-0.143628	0	-1.22822	3.94817	0
3.255	1	3e-06	0.924484	-0.123802	0	-1.45054	3.98017	0
3.26	1	3e-06	0.916669	-0.103826	0	-1.67821	4.00828	0
3.265	1	3e-06	0.907702	-0.0837193	0	-1.91172	4.03224	0
3.27	1	3e-06	0.897552	-0.0635035	0	-2.1516	4.05176	0
3.275	1	3e-06	0.886186	-0.0432017	0	-2.39843	4.06647	0
3.28	1	3e-06	0.873568	-0.0228389	0	-2.65286	4.07595	0
3.285	1	3e-06	0.859657	-0.0024422	0	-2.91561	4.07971	0
3.29	1	3e-06	0.844412	0.0179582	0	-3.18749	4.07715	0
3.295	1	3e-06	0.827783	0.0383293	0	-3.46939	4.06756	0
3.3	1	3e-06	0.809718	0.0586339	0	-3.76232	4.0501	0
3.305	1	3e-06	0.790159	0.0788303	0	-4.06743	4.02375	0
3.31	1	3e-06	0.769043	0.0988713	0	-4.386	3.98728	0
3.315	1	3e-06	0.746299	0.118703	0	-4.71952	3.93919	0
3.32	1	3e-06	0.721848	0.138263	0	-5.06966	3.87767	0
3.325	1	3e-06	0.695603	0.15748	0	-5.43835	3.80046	0
3.33	1	3e-06	0.667465	0.176268	0	-5.82783	3.70474	0
3.335	1	3e-06	0.637324	0.194527	0	-6.24066	3.58697	0
3.34	1	3e-06	0.605058	0.212138	0	-6.67982	3.44265	0
3.345	1	3e-06	0.570526	0.228954	0	-7.14875	3.26595	0
3.35	1	3e-06	0.533571	0.244797	0	-7.65143	3.04926	0
3.355	1	3e-06	0.494012	0.259446	0	-8.19238	2.78245	0
3.36	1	3e-06	0.451647	0.272622	0	-8.77664	2.4518	0
3.365	1	3e-06	0.406245	0.283964	0	-9.40954	2.03836	0
3.37	1	3e-06	0.357551	0.293005	0	-10.0961	1.51545	0
3.375	1	3e-06	0.305285	0.299119	0	-10.8392	0.844557	0
3.38	1	3e-06	0.249159	0.301451	0	-11.6363	-0.0309719	0
3.385	1	3e-06	0.188922	0.298809	0	-12.4694	-1.19587	0
3.39	1	3e-06	0.124465	0.289492	0	-13.284	-2.77654	0
3.395	1	3e-06	0.0560819	0.271044	0	-13.9376	-4.95133	0
3.4	1	3e-06	-0.0149114	0.239979	0	-14.0928	-7.9169	0
3.405	1	3e-06	-0.0848456	0.191875	0	-13.0799	-11.6716	0
3.41	1	3e-06	-0.145711	0.123262	0	-10.1043	-15.4723	0
3.415	1	3e-06	-0.185889	0.0371516	0	-5.34247	-17.7603	0
3.42	1	3e-06	-0.199135	-0.054341	0	-0.414782	-17.6887	0
3.425	1	3e-06	-0.190037	-0.139736	0	3.24875	-16.0282	0
3.43	1	3e-06	-0.166648	-0.214623	0	5.49753	-13.9216	0
3.435	1	3e-06	-0.135061	-0.278952	0	6.76505	-11.9411	0
3.44	1	3e-06	-0.0989973	-0.334034	0	7.44386	-10.2368	0
3.445	1	3e-06	-0.0606228	-0.38132	0	7.77886	-8.80342	0
3.45	1	3e-06	-0.0212087	-0.422068	0	7.91055	-7.59769	0
3.455	1	3e-06	0.0184827	-0.457297	0	7.91927	-6.57496	0
3.46	1	3e-06	0.057984	-0.487818	0	7.85198	-5.69806	0
3.465	1	3e-06	0.0970025	-0.514278	0	7.73693	-4.93785	0
3.47	1	3e-06	0.135353	-0.537196	0	7.59157	-4.27191	0
3.475	1	3e-06	0.172918	-0.556997	0	7.42698	-3.68296	0
3.48	1	3e-06	0.209623	-0.574026	0	7.2503	-3.1576	0
3.485	1	3e-06	0.245421	-0.588573	0	7.06624	-2.68534	0
3.49	1	3e-06	0.280285	-0.600879	0	6.87794	-2.25787	0
3.495	1	3e-06	0.314201	-0.611151	0	6.68747	-1.86854	0
3.5	1	3e-06	0.34716	-0.619565	0	6.49627	-1.51196	0
3.505	1	3e-06	0.379163	-0.626271	0	6.30525	-1.18373	0
3.51	1	3e-06	0.410213	-0.631402	0	6.11504	-0.880226	0
3.515	1	3e-06	0.440314	-0.635073	0	5.92604	-0.598428	0
3.52	1	3e-06	0.469473	-0.637386	0	5.73848	-0.335802	0
3.525	1	3e-06	0.497698	-0.638431	0	5.55248	-0.0902093	0
3.53	1	3e-06	0.524998	-0.638288	0	5.36809	0.140173	0
3.535	1	3e-06	0.551379	-0.63703	0	5.18531	0.356902	0
3.54	1	3e-06	0.576851	-0.634719	0	5.00408	0.561323	0
3.545	1	3e-06	0.60142	-0.631416	0	4.82432	0.754598	0
3.55	1	3e-06	0.625094	-0.627173	0	4.64594	0.937738	0
3.555	1	3e-06	0.64788	-0.622039	0	4.46883	1.11163	0
3.56	1	3e-06	0.669782	-0.616057	0	4.29286	1.27705	0
3.565	1	3e-06	0.690808	-0.609268	0	4.1179	1.43468	0
3.57	1	3e-06	0.710961	-0.60171	0	3.94381	1.58512	0
3.575	1	3e-06	0.730246	-0.593417	0	3.77047	1.72892	0
3.58	1	3e-06	0.748666	-0.584421	0	3.59771	1.86654	0
3.585	1	3e-06	0.766223	-0.574752	0	3.42541	1.99842	0
3.59	1	3e-06	0.78292	-0.564437	0	3.25341	2.12494	0
3.595	1	3e-06	0.798758	-0.553502	0	3.08157	2.24642	0
3.6	1	3e-06	0.813736	-0.541973	0	2.90973	2.36318	0
3.605	1	3e-06	0.827855	-0.529871	0	2.73775	2.47549	0
3.61	1	3e-06	0.841113	-0.517218	0	2.56548	2.58359	0
3.615	1	3e-06	0.85351	-0.504035	0	2.39276	2.6877	0
3.62	1	3e-06	0.865041	-0.490341	0	2.21942	2.788	0
3.625	1	3e-06	0.875704	-0.476155	0	2.04531	2.88468	0
3.63	1	3e-06	0.885494	-0.461494	0	1.87027	2.97788	0
3.635	1	3e-06	0.894407	-0.446376	0	1.69411	3.06774	0
3.64	1	3e-06	0.902435	-0.430817	0	1.51666	3.15436	0
3.645	1	3e-06	0.909573	-0.414832	0	1.33774	3.23787	0
3.65	1	3e-06	0.915813	-0.398438	0	1.15716	3.31832	0
3.655	1	3e-06	0.921145	-0.381649	0	0.974711	3.3958	0
3.66	1	3e-06	0.92556	-0.36448	0	0.790189	3.47034	0
3.665	1	3e-06	0.929047	-0.346946	0	0.603371	3.542	0
3.67	1	3e-06	0.931593	-0.32906	0	0.414025	3.61078	0
3.675	1	3e-06	0.933187	-0.310838	0	0.221901	3.6767	0
3.68	1	3e-06	0.933812	-0.292293	0	0.0267352	3.73973	0
3.685	1	3e-06	0.933454	-0.27344	0	-0.171754	3.79985	0
3.69	1	3e-06	0.932095	-0.254295	0	-0.373869	3.85701	0
3.695	1	3e-06	0.929716	-0.23487	0	-0.579937	3.91113	0
3.7	1	3e-06	0.926296	-0.215183	0	-0.790308	3.96211	0
3.705	1	3e-06	0.921812	-0.195249	0	-1.00537	4.00985	0
3.71	1	3e-06	0.916242	-0.175085	0	-1.22552	4.05417	0
3.715	1	3e-06	0.909557	-0.154708	0	-1.45124	4.0949	0
3.72	1	3e-06	0.901729	-0.134136	0	-1.683	4.13182	0
3.725	1	3e-06	0.892727	-0.113389	0	-1.92137	4.16465	0
3.73	1	3e-06	0.882516	-0.0924893	0	-2.16694	4.19307	0
3.735	1	3e-06	0.871058	-0.0714586	0	-2.42038	4.2167	0
3.74	1	3e-06	0.858312	-0.0503223	0	-2.68244	4.23509	0
3.745	1	3e-06	0.844233	-0.0291078	0	-2.95396	4.24767	0
3.75	1	3e-06	0.828772	-0.0078456	0	-3.23586	4.25379	0
3.755	1	3e-06	0.811875	0.0134302	0	-3.52921	4.25268	0
3.76	1	3e-06	0.79348	0.0346812	0	-3.8352	4.24337	0
3.765	1	3e-06	0.773523	0.0558639	0	-4.15518	4.22472	0
3.77	1	3e-06	0.751928	0.0769284	0	-4.49071	4.19532	0
3.775	1	3e-06	0.728616	0.0978171	0	-4.84357	4.15344	0
3.78	1	3e-06	0.703493	0.118463	0	-5.2158	4.09694	0
3.785	1	3e-06	0.676458	0.138787	0	-5.60979	4.02314	0
3.79	1	3e-06	0.647395	0.158694	0	-6.0283	3.92866	0
3.795	1	3e-06	0.616175	0.178073	0	-6.47454	3.80916	0
3.8	1	3e-06	0.582649	0.196786	0	-6.95227	3.65905	0
3.805	1	3e-06	0.546652	0.214664	0	-7.46588	3.47095	0
3.81	1	3e-06	0.507991	0.231495	0	-8.02042	3.23503	0
