47.39	1	3e-06	0.99943	-0.0360012	0	0.228535	6.29583	0
47.39	2	1	7.81145e-05	7.51226e-05	0	1.6587e-06	1.63455e-06	0
47.39	3	3.23e-07	1.52	241.689	0	0	5.1	0
47.395	1	3e-06	1.00008	-0.0045042	0	0.0312112	6.29984	0
47.395	2	1	7.81228e-05	7.51308e-05	0	1.6587e-06	1.63455e-06	0
47.395	3	3.23e-07	1.52	241.714	0	0	5.1	0
47.4	1	3e-06	0.999742	0.0269973	0	-0.166136	6.29764	0
47.4	2	1	7.81311e-05	7.5139e-05	0	1.6587e-06	1.63455e-06	0
47.4	3	3.23e-07	1.52	241.74	0	0	5.1	0
47.405	1	3e-06	0.998419	0.0584722	0	-0.36331	6.28922	0
47.405	2	1	7.81393e-05	7.51472e-05	0	1.6587e-06	1.63455e-06	0
47.405	3	3.23e-07	1.52	241.765	0	0	5.1	0
47.41	1	3e-06	0.996109	0.0898895	0	-0.560111	6.2746	0
47.41	2	1	7.81476e-05	7.51553e-05	0	1.6587e-06	1.63455e-06	0
47.41	3	3.23e-07	1.52	241.791	0	0	5.1	0
47.415	1	3e-06	0.992817	0.121218	0	-0.756343	6.25378	0
47.415	2	1	7.81559e-05	7.51635e-05	0	1.6587e-06	1.63456e-06	0
47.415	3	3.23e-07	1.52	241.816	0	0	5.1	0
47.42	1	3e-06	0.988546	0.152427	0	-0.951809	6.2268	0
47.42	2	1	7.81642e-05	7.51717e-05	0	1.6587e-06	1.63456e-06	0
47.42	3	3.23e-07	1.52	241.842	0	0	5.1	0
47.425	1	3e-06	0.983299	0.183486	0	-1.14631	6.19367	0
47.425	2	1	7.81725e-05	7.51798e-05	0	1.6587e-06	1.63456e-06	0
47.425	3	3.23e-07	1.52	241.867	0	0	5.1	0
47.43	1	3e-06	0.977083	0.214364	0	-1.33966	6.15445	0
47.43	2	1	7.81808e-05	7.5188e-05	0	1.6587e-06	1.63456e-06	0
47.43	3	3.23e-07	1.52	241.893	0	0	5.1	0
47.435	1	3e-06	0.969903	0.245031	0	-1.53166	6.10916	0
47.435	2	1	7.81891e-05	7.51962e-05	0	1.6587e-06	1.63456e-06	0
47.435	3	3.23e-07	1.52	241.918	0	0	5.1	0
47.44	1	3e-06	0.961766	0.275456	0	-1.72211	6.05785	0
47.44	2	1	7.81974e-05	7.52044e-05	0	1.6587e-06	1.63456e-06	0
47.44	3	3.23e-07	1.52	241.944	0	0	5.1	0
47.445	1	3e-06	0.952682	0.305609	0	-1.91084	6.00058	0
47.445	2	1	7.82057e-05	7.52125e-05	0	1.6587e-06	1.63456e-06	0
47.445	3	3.23e-07	1.52	241.969	0	0	5.1	0
47.45	1	3e-06	0.942658	0.335461	0	-2.09764	5.93741	0
47.45	2	1	7.8214e-05	7.52207e-05	0	1.6587e-06	1.63456e-06	0
47.45	3	3.23e-07	1.52	241.995	0	0	5.1	0
47.455	1	3e-06	0.931705	0.364983	0	-2.28234	5.8684	0
47.455	2	1	7.82223e-05	7.52289e-05	0	1.6587e-06	1.63456e-06	0
47.455	3	3.23e-07	1.52	242.02	0	0	5.1	0
47.46	1	3e-06	0.919835	0.394145	0	-2.46474	5.79362	0
47.46	2	1	7.82306e-05	7.52371e-05	0	1.6587e-06	1.63457e-06	0
47.46	3	3.23e-07	1.52	242.046	0	0	5.1	0
47.465	1	3e-06	0.907058	0.422919	0	-2.64467	5.71315	0
47.465	2	1	7.82389e-05	7.52452e-05	0	1.6587e-06	1.63457e-06	0
47.465	3	3.23e-07	1.52	242.071	0	0	5.1	0
47.47	1	3e-06	0.893388	0.451277	0	-2.82196	5.62708	0
47.47	2	1	7.82472e-05	7.52534e-05	0	1.6587e-06	1.63457e-06	0
47.47	3	3.23e-07	1.52	242.097	0	0	5.1	0
47.475	1	3e-06	0.878838	0.47919	0	-2.99642	5.53549	0
47.475	2	1	7.82555e-05	7.52616e-05	0	1.6587e-06	1.63457e-06	0
47.475	3	3.23e-07	1.52	242.122	0	0	5.1	0
47.48	1	3e-06	0.863424	0.506632	0	-3.16787	5.43848	0
47.48	2	1	7.82637e-05	7.52697e-05	0	1.6587e-06	1.63457e-06	0
47.48	3	3.23e-07	1.52	242.148	0	0	5.1	0
47.485	1	3e-06	0.847159	0.533575	0	-3.33616	5.33615	0
47.485	2	1	7.8272e-05	7.52779e-05	0	1.6587e-06	1.63457e-06	0
47.485	3	3.23e-07	1.52	242.173	0	0	5.1	0
47.49	1	3e-06	0.830062	0.559993	0	-3.50112	5.2286	0
47.49	2	1	7.82803e-05	7.52861e-05	0	1.6587e-06	1.63457e-06	0
47.49	3	3.23e-07	1.52	242.199	0	0	5.1	0
47.495	1	3e-06	0.812148	0.585861	0	-3.66258	5.11595	0
47.495	2	1	7.82886e-05	7.52943e-05	0	1.6587e-06	1.63457e-06	0
47.495	3	3.23e-07	1.52	242.224	0	0	5.1	0
47.5	1	3e-06	0.793436	0.611153	0	-3.82039	4.9983	0
47.5	2	1	7.82969e-05	7.53024e-05	0	1.6587e-06	1.63457e-06	0
47.5	3	3.23e-07	1.52	242.25	0	0	5.1	0
47.505	1	3e-06	0.773944	0.635844	0	-3.97438	4.87579	0
47.505	2	1	7.83052e-05	7.53106e-05	0	1.6587e-06	1.63458e-06	0
47.505	3	3.23e-07	1.52	242.275	0	0	5.1	0
47.51	1	3e-06	0.753692	0.659911	0	-4.12442	4.74853	0
47.51	2	1	7.83135e-05	7.53188e-05	0	1.6587e-06	1.63458e-06	0
47.51	3	3.23e-07	1.52	242.301	0	0	5.1	0
47.515	1	3e-06	0.7327	0.683329	0	-4.27035	4.61665	0
47.515	2	1	7.83218e-05	7.5327e-05	0	1.6587e-06	1.63458e-06	0
47.515	3	3.23e-07	1.52	242.326	0	0	5.1	0
47.52	1	3e-06	0.710989	0.706077	0	-4.41204	4.4803	0
47.52	2	1	7.83301e-05	7.53351e-05	0	1.6587e-06	1.63458e-06	0
47.52	3	3.23e-07	1.52	242.352	0	0	5.1	0
47.525	1	3e-06	0.68858	0.728132	0	-4.54934	4.3396	0
47.525	2	1	7.83384e-05	7.53433e-05	0	1.6587e-06	1.63458e-06	0
47.525	3	3.23e-07	1.52	242.377	0	0	5.1	0
47.53	1	3e-06	0.665495	0.749473	0	-4.68212	4.1947	0
47.53	2	1	7.83467e-05	7.53515e-05	0	1.6587e-06	1.63458e-06	0
47.53	3	3.23e-07	1.52	242.403	0	0	5.1	0
47.535	1	3e-06	0.641759	0.770079	0	-4.81025	4.04576	0
47.535	2	1	7.8355e-05	7.53596e-05	0	1.6587e-06	1.63458e-06	0
47.535	3	3.23e-07	1.52	242.428	0	0	5.1	0
47.54	1	3e-06	0.617393	0.789931	0	-4.93362	3.89291	0
47.54	2	1	7.83633e-05	7.53678e-05	0	1.6587e-06	1.63458e-06	0
47.54	3	3.23e-07	1.52	242.454	0	0	5.1	0
47.545	1	3e-06	0.592422	0.809008	0	-5.0521	3.73631	0
47.545	2	1	7.83716e-05	7.5376e-05	0	1.6587e-06	1.63458e-06	0
47.545	3	3.23e-07	1.52	242.479	0	0	5.1	0
47.55	1	3e-06	0.566872	0.827294	0	-5.16559	3.57613	0
47.55	2	1	7.83799e-05	7.53842e-05	0	1.6587e-06	1.63459e-06	0
47.55	3	3.23e-07	1.52	242.505	0	0	5.1	0
47.555	1	3e-06	0.540766	0.84477	0	-5.27397	3.41252	0
47.555	2	1	7.83881e-05	7.53923e-05	0	1.6587e-06	1.63459e-06	0
47.555	3	3.23e-07	1.52	242.53	0	0	5.1	0
47.56	1	3e-06	0.514132	0.861419	0	-5.37713	3.24565	0
47.56	2	1	7.83964e-05	7.54005e-05	0	1.6587e-06	1.63459e-06	0
47.56	3	3.23e-07	1.52	242.556	0	0	5.1	0
47.565	1	3e-06	0.486995	0.877226	0	-5.475	3.07568	0
47.565	2	1	7.84047e-05	7.54087e-05	0	1.6587e-06	1.63459e-06	0
47.565	3	3.23e-07	1.52	242.581	0	0	5.1	0
47.57	1	3e-06	0.459382	0.892176	0	-5.56746	2.90279	0
47.57	2	1	7.8413e-05	7.54169e-05	0	1.6587e-06	1.63459e-06	0
47.57	3	3.23e-07	1.52	242.607	0	0	5.1	0
47.575	1	3e-06	0.431321	0.906254	0	-5.65445	2.72714	0
47.575	2	1	7.84213e-05	7.5425e-05	0	1.6587e-06	1.63459e-06	0
47.575	3	3.23e-07	1.52	242.632	0	0	5.1	0
47.58	1	3e-06	0.402838	0.919447	0	-5.73587	2.54892	0
47.58	2	1	7.84296e-05	7.54332e-05	0	1.6587e-06	1.63459e-06	0
47.58	3	3.23e-07	1.52	242.658	0	0	5.1	0
47.585	1	3e-06	0.373962	0.931743	0	-5.81165	2.3683	0
47.585	2	1	7.84379e-05	7.54414e-05	0	1.6587e-06	1.63459e-06	0
47.585	3	3.23e-07	1.52	242.683	0	0	5.1	0
47.59	1	3e-06	0.344721	0.94313	0	-5.88173	2.18546	0
47.59	2	1	7.84462e-05	7.54496e-05	0	1.6587e-06	1.63459e-06	0
47.59	3	3.23e-07	1.52	242.709	0	0	5.1	0
47.595	1	3e-06	0.315145	0.953598	0	-5.94604	2.00058	0
47.595	2	1	7.84545e-05	7.54577e-05	0	1.6587e-06	1.6346e-06	0
47.595	3	3.23e-07	1.52	242.734	0	0	5.1	0
47.6	1	3e-06	0.285261	0.963136	0	-6.00452	1.81385	0
47.6	2	1	7.84628e-05	7.54659e-05	0	1.6587e-06	1.6346e-06	0
47.6	3	3.23e-07	1.52	242.76	0	0	5.1	0
47.605	1	3e-06	0.255099	0.971736	0	-6.05713	1.62545	0
47.605	2	1	7.84711e-05	7.54741e-05	0	1.6587e-06	1.6346e-06	0
47.605	3	3.23e-07	1.52	242.785	0	0	5.1	0
47.61	1	3e-06	0.22469	0.979391	0	-6.10381	1.43556	0
47.61	2	1	7.84794e-05	7.54822e-05	0	1.6587e-06	1.6346e-06	0
47.61	3	3.23e-07	1.52	242.811	0	0	5.1	0
47.615	1	3e-06	0.194061	0.986092	0	-6.14453	1.24437	0
47.615	2	1	7.84877e-05	7.54904e-05	0	1.6587e-06	1.6346e-06	0
47.615	3	3.23e-07	1.52	242.836	0	0	5.1	0
47.62	1	3e-06	0.163244	0.991834	0	-6.17926	1.05208	0
47.62	2	1	7.8496e-05	7.54986e-05	0	1.6587e-06	1.6346e-06	0
47.62	3	3.23e-07	1.52	242.862	0	0	5.1	0
47.625	1	3e-06	0.132269	0.996613	0	-6.20796	0.858857	0
47.625	2	1	7.85043e-05	7.55068e-05	0	1.6587e-06	1.6346e-06	0
47.625	3	3.23e-07	1.52	242.887	0	0	5.1	0
47.63	1	3e-06	0.101165	1.00042	0	-6.23062	0.664905	0
47.63	2	1	7.85126e-05	7.55149e-05	0	1.6587e-06	1.6346e-06	0
47.63	3	3.23e-07	1.52	242.913	0	0	5.1	0
47.635	1	3e-06	0.0699625	1.00326	0	-6.24722	0.470408	0
47.635	2	1	7.85208e-05	7.55231e-05	0	1.6587e-06	1.6346e-06	0
47.635	3	3.23e-07	1.52	242.938	0	0	5.1	0
47.64	1	3e-06	0.0386926	1.00513	0	-6.25774	0.275557	0
47.64	2	1	7.85291e-05	7.55313e-05	0	1.6587e-06	1.6346e-06	0
47.64	3	3.23e-07	1.52	242.964	0	0	5.1	0
47.645	1	3e-06	0.0073851	1.00602	0	-6.2622	0.0805411	0
47.645	2	1	7.85374e-05	7.55395e-05	0	1.6587e-06	1.63461e-06	0
47.645	3	3.23e-07	1.52	242.989	0	0	5.1	0
47.65	1	3e-06	-0.0239294	1.00593	0	-6.26058	-0.114451	0
47.65	2	1	7.85457e-05	7.55476e-05	0	1.6587e-06	1.63461e-06	0
47.65	3	3.23e-07	1.52	243.015	0	0	5.1	0
47.655	1	3e-06	-0.0552207	1.00487	0	-6.2529	-0.309232	0
47.655	2	1	7.8554e-05	7.55558e-05	0	1.6587e-06	1.63461e-06	0
47.655	3	3.23e-07	1.52	243.04	0	0	5.1	0
47.66	1	3e-06	-0.0864584	1.00284	0	-6.23917	-0.503611	0
47.66	2	1	7.85623e-05	7.5564e-05	0	1.6587e-06	1.63461e-06	0
47.66	3	3.23e-07	1.52	243.066	0	0	5.1	0
47.665	1	3e-06	-0.117612	0.999837	0	-6.2194	-0.697403	0
47.665	2	1	7.85706e-05	7.55721e-05	0	1.6587e-06	1.63461e-06	0
47.665	3	3.23e-07	1.52	243.091	0	0	5.1	0
47.67	1	3e-06	-0.148652	0.995866	0	-6.19363	-0.890421	0
47.67	2	1	7.85789e-05	7.55803e-05	0	1.6587e-06	1.63461e-06	0
47.67	3	3.23e-07	1.52	243.117	0	0	5.1	0
47.675	1	3e-06	-0.179549	0.990933	0	-6.16189	-1.08248	0
47.675	2	1	7.85872e-05	7.55885e-05	0	1.6587e-06	1.63461e-06	0
47.675	3	3.23e-07	1.52	243.142	0	0	5.1	0
47.68	1	3e-06	-0.210271	0.985041	0	-6.12421	-1.27339	0
47.68	2	1	7.85955e-05	7.55967e-05	0	1.6587e-06	1.63461e-06	0
47.68	3	3.23e-07	1.52	243.168	0	0	5.1	0
47.685	1	3e-06	-0.240791	0.978199	0	-6.08063	-1.46298	0
47.685	2	1	7.86038e-05	7.56048e-05	0	1.6587e-06	1.63461e-06	0
47.685	3	3.23e-07	1.52	243.193	0	0	5.1	0
47.69	1	3e-06	-0.271078	0.970412	0	-6.03121	-1.65107	0
47.69	2	1	7.86121e-05	7.5613e-05	0	1.6587e-06	1.63462e-06	0
47.69	3	3.23e-07	1.52	243.219	0	0	5.1	0
47.695	1	3e-06	-0.301103	0.961688	0	-5.97599	-1.83747	0
47.695	2	1	7.86204e-05	7.56212e-05	0	1.6587e-06	1.63462e-06	0
47.695	3	3.23e-07	1.52	243.244	0	0	5.1	0
47.7	1	3e-06	-0.330838	0.952037	0	-5.91503	-2.022	0
47.7	2	1	7.86287e-05	7.56294e-05	0	1.6587e-06	1.63462e-06	0
47.7	3	3.23e-07	1.52	243.27	0	0	5.1	0
47.705	1	3e-06	-0.360253	0.941468	0	-5.84841	-2.2045	0
47.705	2	1	7.8637e-05	7.56375e-05	0	1.6587e-06	1.63462e-06	0
47.705	3	3.23e-07	1.52	243.295	0	0	5.1	0
47.71	1	3e-06	-0.389322	0.929992	0	-5.77618	-2.38479	0
47.71	2	1	7.86452e-05	7.56457e-05	0	1.6587e-06	1.63462e-06	0
47.71	3	3.23e-07	1.52	243.321	0	0	5.1	0
47.715	1	3e-06	-0.418015	0.91762	0	-5.69842	-2.56269	0
47.715	2	1	7.86535e-05	7.56539e-05	0	1.6587e-06	1.63462e-06	0
47.715	3	3.23e-07	1.52	243.346	0	0	5.1	0
47.72	1	3e-06	-0.446306	0.904365	0	-5.61521	-2.73805	0
47.72	2	1	7.86618e-05	7.56621e-05	0	1.6587e-06	1.63462e-06	0
47.72	3	3.23e-07	1.52	243.372	0	0	5.1	0
47.725	1	3e-06	-0.474167	0.89024	0	-5.52663	-2.9107	0
47.725	2	1	7.86701e-05	7.56702e-05	0	1.6587e-06	1.63462e-06	0
47.725	3	3.23e-07	1.52	243.397	0	0	5.1	0
47.73	1	3e-06	-0.501572	0.875258	0	-5.43278	-3.08047	0
47.73	2	1	7.86784e-05	7.56784e-05	0	1.6587e-06	1.63462e-06	0
47.73	3	3.23e-07	1.52	243.423	0	0	5.1	0
47.735	1	3e-06	-0.528495	0.859435	0	-5.33375	-3.2472	0
47.735	2	1	7.86867e-05	7.56866e-05	0	1.6587e-06	1.63463e-06	0
47.735	3	3.23e-07	1.52	243.448	0	0	5.1	0
47.74	1	3e-06	-0.55491	0.842786	0	-5.22964	-3.41075	0
47.74	2	1	7.8695e-05	7.56947e-05	0	1.6587e-06	1.63463e-06	0
47.74	3	3.23e-07	1.52	243.474	0	0	5.1	0
47.745	1	3e-06	-0.580791	0.825327	0	-5.12054	-3.57095	0
47.745	2	1	7.87033e-05	7.57029e-05	0	1.6587e-06	1.63463e-06	0
47.745	3	3.23e-07	1.52	243.499	0	0	5.1	0
47.75	1	3e-06	-0.606115	0.807076	0	-5.00658	-3.72766	0
47.75	2	1	7.87116e-05	7.57111e-05	0	1.6587e-06	1.63463e-06	0
47.75	3	3.23e-07	1.52	243.525	0	0	5.1	0
47.755	1	3e-06	-0.630857	0.788051	0	-4.88785	-3.88073	0
47.755	2	1	7.87199e-05	7.57193e-05	0	1.6587e-06	1.63463e-06	0
47.755	3	3.23e-07	1.52	243.55	0	0	5.1	0
47.76	1	3e-06	-0.654994	0.768269	0	-4.76448	-4.03001	0
47.76	2	1	7.87282e-05	7.57274e-05	0	1.6587e-06	1.63463e-06	0
47.76	3	3.23e-07	1.52	243.576	0	0	5.1	0
47.765	1	3e-06	-0.678502	0.747751	0	-4.63659	-4.17538	0
47.765	2	1	7.87365e-05	7.57356e-05	0	1.6587e-06	1.63463e-06	0
47.765	3	3.23e-07	1.52	243.601	0	0	5.1	0
47.77	1	3e-06	-0.701359	0.726515	0	-4.5043	-4.31669	0
47.77	2	1	7.87448e-05	7.57438e-05	0	1.6587e-06	1.63463e-06	0
47.77	3	3.23e-07	1.52	243.627	0	0	5.1	0
47.775	1	3e-06	-0.723545	0.704584	0	-4.36774	-4.45382	0
47.775	2	1	7.87531e-05	7.5752e-05	0	1.6587e-06	1.63463e-06	0
47.775	3	3.23e-07	1.52	243.652	0	0	5.1	0
47.78	1	3e-06	-0.745037	0.681977	0	-4.22704	-4.58664	0
47.78	2	1	7.87614e-05	7.57601e-05	0	1.6587e-06	1.63464e-06	0
47.78	3	3.23e-07	1.52	243.678	0	0	5.1	0
47.785	1	3e-06	-0.765815	0.658717	0	-4.08233	-4.71501	0
47.785	2	1	7.87696e-05	7.57683e-05	0	1.6587e-06	1.63464e-06	0
47.785	3	3.23e-07	1.52	243.703	0	0	5.1	0
47.79	1	3e-06	-0.78586	0.634827	0	-3.93377	-4.83884	0
47.79	2	1	7.87779e-05	7.57765e-05	0	1.6587e-06	1.63464e-06	0
47.79	3	3.23e-07	1.52	243.729	0	0	5.1	0
47.795	1	3e-06	-0.805153	0.610329	0	-3.78148	-4.958	0
47.795	2	1	7.87862e-05	7.57846e-05	0	1.6587e-06	1.63464e-06	0
47.795	3	3.23e-07	1.52	243.754	0	0	5.1	0
47.8	1	3e-06	-0.823675	0.585247	0	-3.62562	-5.07238	0
47.8	2	1	7.87945e-05	7.57928e-05	0	1.6587e-06	1.63464e-06	0
47.8	3	3.23e-07	1.52	243.78	0	0	5.1	0
47.805	1	3e-06	-0.841409	0.559605	0	-3.46633	-5.18187	0
47.805	2	1	7.88028e-05	7.5801e-05	0	1.6587e-06	1.63464e-06	0
47.805	3	3.23e-07	1.52	243.805	0	0	5.1	0
47.81	1	3e-06	-0.858338	0.533428	0	-3.30377	-5.28638	0
47.81	2	1	7.88111e-05	7.58092e-05	0	1.6587e-06	1.63464e-06	0
47.81	3	3.23e-07	1.52	243.831	0	0	5.1	0
47.815	1	3e-06	-0.874447	0.506741	0	-3.13809	-5.38582	0
47.815	2	1	7.88194e-05	7.58173e-05	0	1.6587e-06	1.63464e-06	0
47.815	3	3.23e-07	1.52	243.856	0	0	5.1	0
47.82	1	3e-06	-0.889719	0.47957	0	-2.96944	-5.48008	0
47.82	2	1	7.88277e-05	7.58255e-05	0	1.6587e-06	1.63464e-06	0
47.82	3	3.23e-07	1.52	243.882	0	0	5.1	0
47.825	1	3e-06	-0.904141	0.451941	0	-2.798	-5.56909	0
47.825	2	1	7.8836e-05	7.58337e-05	0	1.6587e-06	1.63464e-06	0
47.825	3	3.23e-07	1.52	243.907	0	0	5.1	0
47.83	1	3e-06	-0.917699	0.423879	0	-2.62391	-5.65275	0
47.83	2	1	7.88443e-05	7.58419e-05	0	1.6587e-06	1.63465e-06	0
47.83	3	3.23e-07	1.52	243.933	0	0	5.1	0
47.835	1	3e-06	-0.93038	0.395413	0	-2.44735	-5.731	0
47.835	2	1	7.88526e-05	7.585e-05	0	1.6587e-06	1.63465e-06	0
47.835	3	3.23e-07	1.52	243.958	0	0	5.1	0
47.84	1	3e-06	-0.942173	0.366569	0	-2.26849	-5.80377	0
47.84	2	1	7.88609e-05	7.58582e-05	0	1.6587e-06	1.63465e-06	0
47.84	3	3.23e-07	1.52	243.984	0	0	5.1	0
47.845	1	3e-06	-0.953065	0.337375	0	-2.08748	-5.87098	0
47.845	2	1	7.88692e-05	7.58664e-05	0	1.6587e-06	1.63465e-06	0
47.845	3	3.23e-07	1.52	244.009	0	0	5.1	0
47.85	1	3e-06	-0.963047	0.307859	0	-1.90451	-5.93258	0
47.85	2	1	7.88775e-05	7.58746e-05	0	1.6587e-06	1.63465e-06	0
47.85	3	3.23e-07	1.52	244.035	0	0	5.1	0
47.855	1	3e-06	-0.97211	0.27805	0	-1.71974	-5.9885	0
47.855	2	1	7.88858e-05	7.58827e-05	0	1.6587e-06	1.63465e-06	0
47.855	3	3.23e-07	1.52	244.06	0	0	5.1	0
47.86	1	3e-06	-0.980245	0.247974	0	-1.53334	-6.0387	0
47.86	2	1	7.88941e-05	7.58909e-05	0	1.6587e-06	1.63465e-06	0
47.86	3	3.23e-07	1.52	244.086	0	0	5.1	0
47.865	1	3e-06	-0.987444	0.217663	0	-1.34551	-6.08313	0
47.865	2	1	7.89023e-05	7.58991e-05	0	1.6587e-06	1.63465e-06	0
47.865	3	3.23e-07	1.52	244.111	0	0	5.1	0
47.87	1	3e-06	-0.9937	0.187143	0	-1.1564	-6.12176	0
47.87	2	1	7.89106e-05	7.59072e-05	0	1.6587e-06	1.63465e-06	0
47.87	3	3.23e-07	1.52	244.137	0	0	5.1	0
47.875	1	3e-06	-0.999008	0.156445	0	-0.966195	-6.15453	0
47.875	2	1	7.89189e-05	7.59154e-05	0	1.6587e-06	1.63466e-06	0
47.875	3	3.23e-07	1.52	244.162	0	0	5.1	0
47.88	1	3e-06	-1.00336	0.125598	0	-0.77508	-6.18144	0
47.88	2	1	7.89272e-05	7.59236e-05	0	1.6587e-06	1.63466e-06	0
47.88	3	3.23e-07	1.52	244.188	0	0	5.1	0
47.885	1	3e-06	-1.00676	0.0946307	0	-0.58323	-6.20244	0
47.885	2	1	7.89355e-05	7.59318e-05	0	1.6587e-06	1.63466e-06	0
47.885	3	3.23e-07	1.52	244.213	0	0	5.1	0
47.89	1	3e-06	-1.00919	0.0635734	0	-0.390825	-6.21752	0
47.89	2	1	7.89438e-05	7.59399e-05	0	1.6587e-06	1.63466e-06	0
47.89	3	3.23e-07	1.52	244.239	0	0	5.1	0
47.895	1	3e-06	-1.01067	0.0324555	0	-0.198047	-6.22667	0
47.895	2	1	7.89521e-05	7.59481e-05	0	1.6587e-06	1.63466e-06	0
47.895	3	3.23e-07	1.52	244.264	0	0	5.1	0
47.9	1	3e-06	-1.01117	0.00130666	0	-0.00507515	-6.22988	0
47.9	2	1	7.89604e-05	7.59563e-05	0	1.6587e-06	1.63466e-06	0
47.9	3	3.23e-07	1.52	244.29	0	0	5.1	0
47.905	1	3e-06	-1.01072	-0.0298433	0	0.187908	-6.22714	0
47.905	2	1	7.89687e-05	7.59645e-05	0	1.6587e-06	1.63466e-06	0
47.905	3	3.23e-07	1.52	244.315	0	0	5.1	0
47.91	1	3e-06	-1.0093	-0.0609648	0	0.380723	-6.21846	0
47.91	2	1	7.8977e-05	7.59726e-05	0	1.6587e-06	1.63466e-06	0
47.91	3	3.23e-07	1.52	244.341	0	0	5.1	0
47.915	1	3e-06	-1.00691	-0.0920279	0	0.573187	-6.20384	0
47.915	2	1	7.89853e-05	7.59808e-05	0	1.6587e-06	1.63466e-06	0
47.915	3	3.23e-07	1.52	244.366	0	0	5.1	0
47.92	1	3e-06	-1.00356	-0.123003	0	0.765121	-6.1833	0
47.92	2	1	7.89936e-05	7.5989e-05	0	1.6587e-06	1.63466e-06	0
47.92	3	3.23e-07	1.52	244.392	0	0	5.1	0
47.925	1	3e-06	-0.999259	-0.153861	0	0.956343	-6.15686	0
47.925	2	1	7.90019e-05	7.59972e-05	0	1.6587e-06	1.63467e-06	0
47.925	3	3.23e-07	1.52	244.417	0	0	5.1	0
47.93	1	3e-06	-0.994	-0.184572	0	1.14667	-6.12453	0
47.93	2	1	7.90102e-05	7.60053e-05	0	1.6587e-06	1.63467e-06	0
47.93	3	3.23e-07	1.52	244.443	0	0	5.1	0
47.935	1	3e-06	-0.987792	-0.215106	0	1.33594	-6.08635	0
47.935	2	1	7.90185e-05	7.60135e-05	0	1.6587e-06	1.63467e-06	0
47.935	3	3.23e-07	1.52	244.468	0	0	5.1	0
47.94	1	3e-06	-0.980641	-0.245435	0	1.52395	-6.04235	0
47.94	2	1	7.90267e-05	7.60217e-05	0	1.6587e-06	1.63467e-06	0
47.94	3	3.23e-07	1.52	244.494	0	0	5.1	0
47.945	1	3e-06	-0.972553	-0.27553	0	1.71054	-5.99257	0
47.945	2	1	7.9035e-05	7.60298e-05	0	1.6587e-06	1.63467e-06	0
47.945	3	3.23e-07	1.52	244.519	0	0	5.1	0
47.95	1	3e-06	-0.963535	-0.305361	0	1.89553	-5.93706	0
47.95	2	1	7.90433e-05	7.6038e-05	0	1.6587e-06	1.63467e-06	0
47.95	3	3.23e-07	1.52	244.545	0	0	5.1	0
47.955	1	3e-06	-0.953597	-0.3349	0	2.07874	-5.87586	0
47.955	2	1	7.90516e-05	7.60462e-05	0	1.6587e-06	1.63467e-06	0
47.955	3	3.23e-07	1.52	244.57	0	0	5.1	0
47.96	1	3e-06	-0.942748	-0.36412	0	2.26	-5.80903	0
47.96	2	1	7.90599e-05	7.60544e-05	0	1.6587e-06	1.63467e-06	0
47.96	3	3.23e-07	1.52	244.596	0	0	5.1	0
47.965	1	3e-06	-0.930997	-0.392991	0	2.43914	-5.73664	0
47.965	2	1	7.90682e-05	7.60625e-05	0	1.6587e-06	1.63467e-06	0
47.965	3	3.23e-07	1.52	244.621	0	0	5.1	0
47.97	1	3e-06	-0.918357	-0.421486	0	2.616	-5.65874	0
47.97	2	1	7.90765e-05	7.60707e-05	0	1.6587e-06	1.63468e-06	0
47.97	3	3.23e-07	1.52	244.647	0	0	5.1	0
47.975	1	3e-06	-0.904837	-0.449578	0	2.79039	-5.57541	0
47.975	2	1	7.90848e-05	7.60789e-05	0	1.6587e-06	1.63468e-06	0
47.975	3	3.23e-07	1.52	244.672	0	0	5.1	0
47.98	1	3e-06	-0.890453	-0.47724	0	2.96217	-5.48673	0
47.98	2	1	7.90931e-05	7.60871e-05	0	1.6587e-06	1.63468e-06	0
47.98	3	3.23e-07	1.52	244.698	0	0	5.1	0
47.985	1	3e-06	-0.875216	-0.504445	0	3.13115	-5.39277	0
47.985	2	1	7.91014e-05	7.60952e-05	0	1.6587e-06	1.63468e-06	0
47.985	3	3.23e-07	1.52	244.723	0	0	5.1	0
47.99	1	3e-06	-0.859141	-0.531168	0	3.29719	-5.29362	0
47.99	2	1	7.91097e-05	7.61034e-05	0	1.6587e-06	1.63468e-06	0
47.99	3	3.23e-07	1.52	244.749	0	0	5.1	0
47.995	1	3e-06	-0.842244	-0.557382	0	3.46012	-5.18937	0
47.995	2	1	7.9118e-05	7.61116e-05	0	1.6587e-06	1.63468e-06	0
47.995	3	3.23e-07	1.52	244.774	0	0	5.1	0
48	1	3e-06	-0.82454	-0.583061	0	3.61979	-5.08012	0
48	2	1	7.91263e-05	7.61198e-05	0	1.6587e-06	1.63468e-06	0
48	3	3.23e-07	1.52	244.8	0	0	5.1	0
48.005	1	3e-06	-0.806046	-0.608183	0	3.77604	-4.96596	0
48.005	2	1	7.91346e-05	7.61279e-05	0	1.6587e-06	1.63468e-06	0
48.005	3	3.23e-07	1.52	244.825	0	0	5.1	0
48.01	1	3e-06	-0.78678	-0.632721	0	3.92873	-4.84701	0
48.01	2	1	7.91429e-05	7.61361e-05	0	1.6587e-06	1.63468e-06	0
